"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,17.22,27.15,2.17,37.3674,1.57249288096617,1.65321251377534,0.33645973384853,1.23603314711764,1.43376983392487
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,17.15,29.75,1.54,26.411,1.42178484521525,1.65321251377534,0.187520720836463,1.23426412437879,1.47348697006457
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,16.055,28.87,2.15,34.51825,1.53804876981813,1.65321251377534,0.332438459915605,1.20561030990252,1.46044678388072
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.27,31.82,1.88,43.7476,1.64095423255041,1.65321251377534,0.27415784926368,1.36679638328673,1.50270017531056
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,19.92,28.05,1.85,36.852,1.56646106249069,1.65321251377534,0.267171728403014,1.29928933408768,1.44793286559218
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.78,32.67,1.85,43.993,1.64338357868569,1.65321251377534,0.267171728403014,1.37621185028267,1.51414913447544
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,21.315,34.35,2.19,46.67985,1.66912945182327,1.65321251377534,0.340444114840118,1.32868533698315,1.53592674139557
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,22.895,30.135,2.08,47.6216,1.67780398282648,1.65321251377534,0.318063334962762,1.35974064786372,1.47907119580393
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,19.125,28.12,1.74,33.2775,1.52215069210825,1.65321251377534,0.2405492482826,1.28160144382566,1.44901531634779
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,19.745,27.345,1.63,32.18435,1.50764474247652,1.65321251377534,0.212187604403958,1.29545713807256,1.43687792771066
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.355,35.08,2.12,49.5126,1.69471573255255,1.65321251377534,0.326335860928751,1.3683798716238,1.545059584694
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,24.635,36.75,2.2,54.197,1.73397524743313,1.65321251377534,0.342422680822206,1.39155256661093,1.56525734342021
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,26.035,36.44,2.19,57.01665,1.75600169685183,1.65321251377534,0.340444114840118,1.41555758201171,1.56157836830096
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.825,31.765,2.16,51.462,1.7114866604613,1.65321251377534,0.334453751150931,1.37703290931036,1.50194885967128
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,29,36.975,2.21,64.09,1.80679027158407,1.65321251377534,0.344392273685111,1.46239799789896,1.56790818266893
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,22.93,31.69,2.07,47.4651,1.67637440018686,1.65321251377534,0.315970345456918,1.36040405472994,1.5009222391903
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,30.98,39.245,1.81,56.0738,1.74875998829237,1.65321251377534,0.257678574869184,1.49108141342319,1.59378433341932
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,26.78,37.855,2.06,55.1668,1.74167779304514,1.65321251377534,0.313867220369153,1.42781057267599,1.57812325052026
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,25.6,36.125,2.15,55.04,1.74067842522745,1.65321251377534,0.332438459915605,1.40823996531185,1.5578078557646
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,24.24,35.545,1.99,48.2376,1.68338569190396,1.65321251377534,0.298853076409707,1.38453261549425,1.55077851856426
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,24.73,36.91,1.69,41.7937,1.62111082097497,1.65321251377534,0.227886704613674,1.3932241163613,1.56714404519566
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,22.73,33.315,2.19,49.7787,1.69704355056509,1.65321251377534,0.340444114840118,1.35659943572497,1.52263981760416
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,22.67,31.26,2.22,50.3274,1.70180449457716,1.65321251377534,0.346352974450639,1.35545152012652,1.49498897368317
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.43,32.91,2,46.86,1.67080228426094,1.65321251377534,0.301029995663981,1.36977228859696,1.51732788229437
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,22.69,31.055,1.68,38.1192,1.5811437776108,1.65321251377534,0.225309281725863,1.35583449588494,1.49213153358157
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,25.88,31.28,2.16,55.9008,1.74741802314759,1.65321251377534,0.334453751150931,1.41296427199666,1.49526674438781
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,26.945,34.915,1.73,46.61485,1.66852429106084,1.65321251377534,0.238046103128795,1.43047818793204,1.54301204637704
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,21.46,33.785,2.22,47.6412,1.67798269208057,1.65321251377534,0.346352974450639,1.33162971762993,1.52872392326099
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,24.67,35.47,1.87,46.1329,1.66401075602624,1.65321251377534,0.271841606536499,1.39216914948974,1.54986118847194
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.085,29.27,2.34,54.0189,1.7325457362973,1.65321251377534,0.369215857410143,1.36332987888716,1.46642272243379
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.885,29.875,1.92,45.8592,1.66142647432292,1.65321251377534,0.28330122870355,1.37812524561937,1.47530791395619
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,22.185,31.28,2.02,44.8137,1.6514108024992,1.65321251377534,0.305351369446624,1.34605943305257,1.49526674438781
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,29.455,35.67,2.16,63.6228,1.80361277822294,1.65321251377534,0.334453751150931,1.46915902707201,1.55230310933835
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,18.675,29.42,1.86,34.7355,1.54077355470535,1.65321251377534,0.269512944217916,1.27126061048744,1.46864266839151
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,21.125,25.535,1.9,40.1375,1.60355031857456,1.65321251377534,0.278753600952829,1.32479671762173,1.40713586219156
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,26.775,31.935,1.71,45.78525,1.66072558989605,1.65321251377534,0.232996110392154,1.42772947950389,1.504266920494
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,26.48,31.49,1.73,45.8104,1.66096408389646,1.65321251377534,0.238046103128795,1.42291798076766,1.49817266063654
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,17.06,25.55,2,34.12,1.53300902249549,1.65321251377534,0.301029995663981,1.2319790268315,1.40739090447073
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,25.785,32.575,2.13,54.92205,1.73974673918147,1.65321251377534,0.328379603438738,1.41136713574273,1.51288442438462
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.76,17.6,1.296,17.83296,1.25122343543407,1.25527250510331,0.112605001534575,1.13861843389949,1.24551266781415
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.77,16.64,1.688,21.55576,1.33356333955305,1.25527250510331,0.227372442289636,1.10619089726342,1.22115332195471
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.24,22.64,1.773,21.70152,1.33649015341046,1.25527250510331,0.248708735600918,1.08778141780954,1.35487642251623
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.54,18.025,1.736,21.76944,1.33784725733517,1.25527250510331,0.239549720840473,1.0982975364947,1.25587527339147
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.345,23.535,1.37,16.91265,1.22821166142436,1.25527250510331,0.136720567156407,1.09149109426795,1.37171420264262
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.495,17.425,1.38,17.2431,1.23661534686371,1.25527250510331,0.139879086401236,1.09673626046247,1.24117278677005
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.455,17.66,1.846,24.83793,1.39511539878967,1.25527250510331,0.266231696689893,1.12888370209977,1.24699069924155
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.39,15.38,1.534,19.00626,1.27889666598903,1.25527250510331,0.185825359612962,1.09307130637606,1.18695633546541
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,10.335,17.155,1.527,15.781545,1.19814951801973,1.25527250510331,0.183839037056421,1.01431048096331,1.23439072239219
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,14.495,20.905,1.495,21.670025,1.33585941235146,1.25527250510331,0.174641192660448,1.16121821969102,1.32025017188643
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,15.5,20.675,1.529,23.6995,1.37473918358261,1.25527250510331,0.18440748541232,1.19033169817029,1.31544551822458
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.955,16.755,1.491,17.824905,1.25102722390479,1.25527250510331,0.173477643452995,1.07754958045179,1.22414443217129
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.925,21.665,1.494,17.81595,1.25080898519153,1.25527250510331,0.17435059747938,1.07645838771215,1.33575869337039
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,17.17,21.5,1.927,33.08659,1.51965200981637,1.25527250510331,0.284881714655453,1.23477029516092,1.33243845991561
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,10.75,20.285,1.349,14.50175,1.16142041392353,1.25527250510331,0.130011949671904,1.03140846425162,1.30717501204034
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,10.645,15.345,1.699,18.085855,1.25733904464339,1.25527250510331,0.230193378869046,1.02714566577434,1.18596689276784
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,14.53,19.085,1.448,21.03944,1.32303417615915,1.25527250510331,0.160768561861128,1.16226561429802,1.28069216428512
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,10.6,17.07,1.253,13.2818,1.12325693625892,1.25527250510331,0.09795107099415,1.02530586526477,1.23223352111473
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,8.49,13.845,1.479,12.55671,1.09887586424085,1.25527250510331,0.169968173996892,0.928907690243953,1.14129296008159
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,14.565,25.835,1.625,23.668125,1.37416385427858,1.25527250510331,0.210853365314893,1.16331048896369,1.41220846588168
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.39,16.44,1.432,16.31048,1.21246674205094,1.25527250510331,0.155943017971837,1.0565237240791,1.21590181320403
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,8.365,13.295,1.42,11.8783,1.07475428968147,1.25527250510331,0.152288344383056,0.922465945298413,1.12368834166759
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,10.43,16.03,1.535,16.01005,1.20439268823974,1.25527250510331,0.186108379813205,1.01828430842653,1.20493352235414
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,15.795,27.31,1.531,24.182145,1.38349482093943,1.25527250510331,0.184975190698261,1.19851963024117,1.43632170013973
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,14.095,19.715,1.461,20.592795,1.31371529614192,1.25527250510331,0.164650215934297,1.14906508020762,1.29479678140924
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.405,15.925,1.414,16.12667,1.20754469907355,1.25527250510331,0.150449409460881,1.05709528961267,1.20207944100739
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,8.605,17.03,1.261,10.850905,1.03546596123666,1.25527250510331,0.100715086573082,0.934750874663579,1.2312146479626
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.47,21.43,1.419,17.69493,1.24784884893602,1.25527250510331,0.151982395457474,1.09586645347854,1.33102217104183
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.28,18.965,1.683,20.66724,1.31528248278097,1.25527250510331,0.226084115975824,1.08919836680515,1.27795284703881
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.965,18.94,1.502,17.97143,1.25458263561761,1.25527250510331,0.17666993266815,1.07791270294946,1.27737997466725
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.815,16.825,1.426,19.70019,1.29447041476838,1.25527250510331,0.154119525515847,1.14035088925253,1.22595507289601
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.015,16.325,1.536,19.99104,1.30083538814075,1.25527250510331,0.186391215695493,1.11444417244525,1.21285318994711
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,14.02,19.92,1.444,20.24488,1.30631520686426,1.25527250510331,0.15956719323362,1.14674801363064,1.29928933408768
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,15.285,21.215,1.795,27.436575,1.43832989597645,1.25527250510331,0.254064452914338,1.18426544306211,1.32664303610263
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,14.32,18.165,1.633,23.38456,1.3689292027085,1.25527250510331,0.212986184736668,1.15594301797184,1.25923540219873
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.62,19.525,1.548,21.08376,1.32394806392364,1.25527250510331,0.189770956346874,1.13417710757677,1.29059104254934
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.99,17.32,1.583,18.98017,1.2783000979612,1.25527250510331,0.199480914862356,1.07881918309885,1.23854788768133
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.24,16.6,1.812,23.99088,1.38004617844448,1.25527250510331,0.258158193340794,1.12188798510368,1.22010808804006
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.27,14.83,1.534,17.28818,1.23774927565907,1.25527250510331,0.185825359612962,1.05192391604611,1.17114115102838
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,16.125,19.825,1.63,26.28375,1.41968732771126,1.25527250510331,0.212187604403958,1.20749972330731,1.29721319598964
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,12.09,17.365,1.344,16.24896,1.21082556957858,1.25527250510331,0.128399268717806,1.08242630086077,1.23967478764678
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.88,15.975,1.875,26.025,1.41539073818257,1.25527250510331,0.273001272063738,1.14238946611884,1.20344086683044
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,13.815,19.03,1.623,22.421745,1.35066940907876,1.25527250510331,0.210318519826232,1.14035088925253,1.27943878828702
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,7.575,11.68,1.23,9.31725,0.969287748613741,1.25527250510331,0.0899051114393979,0.879382637174343,1.06744284277638
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_18","el_18-eucalyptus_leucoxylon_megalocarpa",18,11.75,14.81,1.347,15.82725,1.19940546233074,1.25527250510331,0.129367595722986,1.07003786660776,1.17055505852121
