"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,34.805,46.39,1.362,47.40441,1.67581874567357,1.54406804435028,0.134177107576766,1.54164163809681,1.66642437251876
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,26.23,36.77,1.597,41.88931,1.62210320672884,1.54406804435028,0.203304916138483,1.41879829059035,1.56549362986886
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,25.675,44.05,1.422,36.50985,1.56241004866306,1.54406804435028,0.152899596393747,1.40951045226932,1.64394591274807
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,23.775,39.41,2.105,50.046375,1.69937262578114,1.54406804435028,0.323252100171687,1.37612052560945,1.5956064348656
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,24.925,47.725,1.476,36.7893,1.56572152447072,1.54406804435028,0.169086357487023,1.39663516698369,1.6787459370657
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,30.9,42.96,1.892,58.4628,1.76687961149061,1.54406804435028,0.276921132065774,1.48995847942483,1.6330642726915
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,30.07,38.32,1.688,50.75816,1.70550587039015,1.54406804435028,0.227372442289636,1.47813342810052,1.58342550040651
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,28.16,46.355,1.41,39.7056,1.59885176312545,1.54406804435028,0.14921911265538,1.44963265047007,1.66609658541243
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,34.025,43.6,1.291,43.926275,1.64272437614179,1.54406804435028,0.11092624226642,1.53179813387537,1.63948648926859
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,46.865,53.425,1.968,92.23032,1.96487371545761,1.54406804435028,0.294025094095323,1.67084862136228,1.72774453083611
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,38.305,46.47,1.992,76.30356,1.88254480076337,1.54406804435028,0.29928933408768,1.58325546667569,1.66717267247887
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,36.2,46.605,1.547,56.0014,1.74819888423253,1.54406804435028,0.189490313699368,1.55870857053317,1.66843251231066
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,26.89,38.775,1.466,39.42074,1.59572477252841,1.54406804435028,0.166133970305109,1.4295908022233,1.58855180648564
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,24.615,38.59,1.273,31.334895,1.49602824376243,1.54406804435028,0.104828403653655,1.39119984010877,1.5864747785714
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,27.065,38.495,1.317,35.644605,1.55199380638886,1.54406804435028,0.119585774961784,1.43240803142708,1.58540432396496
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","11971","11971-melaleuca_rhaphiophylla",35,19.26,42.155,1.453,27.98478,1.44692189708654,1.54406804435028,0.162265614298022,1.28465628278852,1.62484909363752
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,37.815,52.49,2.03,76.76445,1.88516014264534,1.8750612633917,0.307496037913213,1.57766410473213,1.72007657276814
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,35.56,48.275,1.885,67.0306,1.82627310683999,1.8750612633917,0.275311354541812,1.55096175229818,1.68372228245143
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,30.51,41.63,1.682,51.31782,1.7102681991043,1.8750612633917,0.225825991461893,1.48444220764241,1.61940641088678
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,38.46,48.58,1.953,75.11238,1.87571152319032,1.8750612633917,0.290702243287854,1.58500927990246,1.68645751046911
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,37.72,48.45,2.046,77.17512,1.88747731344143,1.8750612633917,0.310905629376141,1.57657168406529,1.68529378138678
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,37.91,49.315,1.74,65.9634,1.81930303270903,1.8750612633917,0.2405492482826,1.57875378442643,1.69297903745963
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,41.31,51.26,1.689,69.77259,1.84368484454759,1.8750612633917,0.227629649571009,1.61605519497659,1.70977860184823
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,33.63,56.565,1.986,66.78918,1.824706111474,1.8750612633917,0.297979244159362,1.52672686731464,1.7525477914613
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,45.93,55.645,1.937,88.96641,1.94922606613703,1.8750612633917,0.287129620719111,1.66209644541792,1.74542614674861
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,30.955,44.955,1.888,58.44304,1.76673279831097,1.8750612633917,0.27600198996205,1.49073080834892,1.65277800200133
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,40.74,45.935,1.64,66.8136,1.82486487271184,1.8750612633917,0.214843848047698,1.61002102466415,1.66214372071127
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,36.66,54.99,1.723,63.16518,1.80047773807423,1.8750612633917,0.236285277448029,1.5641924606262,1.74028371968188
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,41.77,55.165,1.801,75.22777,1.87637818808465,1.8750612633917,0.255513712819533,1.62086447526512,1.74166362251466
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,37.665,51.01,1.498,56.42217,1.75144978513205,1.8750612633917,0.175511813363448,1.5759379717686,1.70765532353119
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,61.985,88.885,2.108,130.66438,2.11615721208086,1.8750612633917,0.323870606540509,1.79228660554035,1.94882847675339
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,37.56,53.615,1.664,62.49984,1.79587890554878,1.8750612633917,0.221153321954705,1.57472558359407,1.7292863103246
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,34.065,56.335,1.459,49.700835,1.69636368516887,1.8750612633917,0.164055291893452,1.53230839327542,1.75077829865311
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,37.945,49.51,1.746,66.25197,1.821198796532,1.8750612633917,0.242044239369551,1.57915455716245,1.69469292633148
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,36.145,45.495,1.459,52.735555,1.72210352097644,1.8750612633917,0.164055291893452,1.55804822908299,1.65796366936634
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","12241","12241-melaleuca_rhaphiophylla",75,33.575,45.375,2.036,68.3587,1.83479379500547,1.8750612633917,0.308777773664721,1.52601602134075,1.65681663804417
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,49.69,59.83,2.64,131.1816,2.11787292361536,2.17609125905568,0.421603926869831,1.69626899674553,1.77691900284205
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,44.75,59.9,1.787,79.96825,1.90291759215757,2.17609125905568,0.252124552505644,1.65079303965193,1.77742682238931
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,42.49,54.485,1.798,76.39702,1.88307641848672,2.17609125905568,0.25478968739721,1.62828673108951,1.73627695523311
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,32.33,48.56,2.149,69.47717,1.841842120103,2.17609125905568,0.332236415491443,1.50960570461156,1.6862786780672
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,43.36,401.105,2.641,114.51376,2.05885767473725,2.17609125905568,0.421768401206924,1.63708927353033,2.603258075741
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,40.46,51,2.073,83.87358,1.92362518052865,2.17609125905568,0.316599302093861,1.60702587843479,1.70757017609794
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,44.775,50.77,2.182,97.69905,1.98989034077339,2.17609125905568,0.338854746252323,1.65103559452107,1.70560716340461
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,44.99,55.49,2.47,111.1253,2.04581294642523,2.17609125905568,0.392696953259666,1.65311599316557,1.74421472481417
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,45.185,52.92,2.647,119.604695,2.07774822791804,2.17609125905568,0.422753941301348,1.6549942866167,1.72361983551546
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,52.38,63.455,2.545,133.3071,2.12485328076199,2.17609125905568,0.405687786672778,1.71916549408921,1.80246584844578
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,44.905,58.115,2.432,109.20896,2.0382582713259,2.17609125905568,0.385963570600697,1.6522947007252,1.76428824213976
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,38.99,48.165,2.504,97.63096,1.98958755972638,2.17609125905568,0.398634324538392,1.59095323518799,1.68273156462218
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,53.155,54.935,2.575,136.874125,2.13632135586356,2.17609125905568,0.41077723337721,1.72554412248635,1.73984912885181
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,48.395,59.805,2.437,117.938615,2.07165602337914,2.17609125905568,0.386855529184724,1.68480049419441,1.77673749471808
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,46.84,56.505,2.385,111.7134,2.04810526977646,2.17609125905568,0.377488383376133,1.67061688640033,1.75208687925895
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,49.1,64.51,2.38,116.858,2.06765844917948,2.17609125905568,0.376576957056512,1.69108149212297,1.80962704189405
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,45.05,51.63,3.812,171.7306,2.23484768728137,2.17609125905568,0.581152891966289,1.65369479531508,1.71290212504722
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,56.72,59.29,2.675,151.726,2.18106000853226,2.17609125905568,0.427323786357247,1.75373622217501,1.77298145034496
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,49.82,59.99,2.694,134.21508,2.12780131458745,2.17609125905568,0.430397591386967,1.69740372320049,1.77807886193746
"ellenby",2016-09-12,"melaleuca_rhaphiophylla","14011","14011-melaleuca_rhaphiophylla",150,50.35,58.835,2.541,127.93935,2.10700413994001,2.17609125905568,0.405004665050369,1.70199947488964,1.76963575778975
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,28.3,40.865,1.284,36.3372,1.56035145925712,2,0.108565023732834,1.45178643552429,1.61135150325482
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,30.02,43.555,2.56,76.8512,1.8856506532191,2,0.40823996531185,1.47741068790725,1.63903801807537
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,33.795,52.905,2.618,88.47531,1.94682209299425,2,0.417969642214737,1.52885245077951,1.72349671872317
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,30.27,40.53,1.482,44.86014,1.65186062459988,2,0.170848203643309,1.48101242095657,1.60777660374169
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,22.94,42.715,1.321,30.30374,1.48149623117978,2,0.120902817614527,1.36059341356525,1.63058041069898
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,25.455,41.34,1.341,34.135155,1.53320187922496,2,0.127428777851599,1.40577310137336,1.61637047229127
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,30.525,43.51,1.378,42.06345,1.62390489018853,2,0.139249217571607,1.48465567261692,1.63858908329272
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,32.385,44.74,1.703,55.151655,1.74155854935251,2,0.231214647962601,1.51034390138991,1.65069597976061
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,25.22,43.515,0.945,23.8329,1.37717689074633,2,-0.0245681914907371,1.40174508223706,1.63863898785835
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,28.7,39.065,1.391,39.9217,1.60120902672604,2,0.143327129992046,1.45788189673399,1.5917878286456
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,27.325,39.315,1.703,46.534475,1.66777481858434,2,0.231214647962601,1.43656017062174,1.59455828000228
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,26.3,40.775,1.206,31.7178,1.50130305629389,2,0.0813473078041325,1.41995574848976,1.61039396971231
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,27.76,35.74,1.201,33.33976,1.52296246918572,2,0.079543007402906,1.44341946178282,1.55315454816963
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,27.66,36.59,1.654,45.74964,1.66038768098982,2,0.218535505216528,1.44185217577329,1.56336240948661
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,24.36,35.205,1.145,27.8922,1.44548277063674,2,0.0588054866759068,1.38667728396084,1.54660434865427
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,19.145,29.42,1.812,34.69074,1.5402135640245,2,0.258158193340794,1.28205537068371,1.46864266839151
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,20.125,35.725,1.393,28.034125,1.44768700546387,2,0.143951116423963,1.30373588903991,1.55297223746301
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,16.955,27.345,1.504,25.50032,1.40654563036973,2,0.177247836255623,1.22929779411411,1.43687792771066
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,16.53,26.71,1.704,28.16712,1.44974244400213,2,0.231469590430681,1.21827285357145,1.42667388802137
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","13378","13378-pyrus_calleryana_chanticleer",100,17.54,27.56,1.7,29.818,1.4744785104083,2,0.230448921378274,1.24402958903002,1.44027921323559
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,101.105,110.04,4.908,496.22334,2.69567718757589,2.60205999132796,0.690904554054967,2.00477263352092,2.04155058171765
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,95.04,109.575,4.509,428.53536,2.63198666294369,2.60205999132796,0.654080235306571,1.97790642763712,2.039711479326
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,93.51,109.09,4.659,435.66309,2.63915076744472,2.60205999132796,0.668292710448221,1.9708580569965,2.03778494175364
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,85.36,98.89,4.554,388.72944,2.58964743269554,2.60205999132796,0.658393026279124,1.93125440641641,1.99515237689145
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,95.59,111.895,4.768,455.77312,2.65874870833907,2.60205999132796,0.67833624673218,1.98041246160689,2.04881068062196
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,83.495,98.15,4.756,397.10222,2.59890231499401,2.60205999132796,0.677241845946654,1.92166046904736,1.99189030393602
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,83.5,98.545,4.362,364.227,2.56137213672628,2.60205999132796,0.639685661242681,1.9216864754836,1.99363459383619
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,90.59,103.235,4.365,395.42535,2.59706450769949,2.60205999132796,0.639984248041589,1.9570802596579,2.01382696211559
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,109.435,128.125,5.754,629.68899,2.79912609980667,2.60205999132796,0.759969857554307,2.03915624225236,2.10763387839983
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,86.085,92.755,5.346,460.21041,2.66295643822316,2.60205999132796,0.728028954420518,1.93492748380264,1.9673373297575
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,98.055,108.2,5.637,552.736035,2.74251777884179,2.60205999132796,0.751048034820188,1.9914697440216,2.03422726077055
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,100.6,115.76,6.13,616.678,2.79005845523832,2.60205999132796,0.787460474518415,2.00259798071991,2.06355851811098
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,105.39,113.73,6.19,652.3641,2.81449005353181,2.60205999132796,0.791690649020118,2.02279940451169,2.0558750391461
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,99.08,109.105,6.309,625.09572,2.79594652531978,2.60205999132796,0.799960527405984,1.9959859979138,2.0378446536374
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,92.36,107.79,4.908,453.30288,2.65638847830011,2.60205999132796,0.690904554054967,1.96548392424514,2.03257847192431
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,96.725,108.315,5.23,505.87175,2.70404042726056,2.60205999132796,0.718501688867274,1.98553873839328,2.03468860405037
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,84.31,90.365,4.978,419.69518,2.62293398157408,2.60205999132796,0.697054892272574,1.9258790893015,1.95600025292931
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,89.115,98.555,4.819,429.445185,2.63290773773358,2.60205999132796,0.682956926301208,1.94995081143237,1.99367866227681
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,94.5,108.29,5.265,497.5425,2.69683018403077,2.60205999132796,0.721398375521505,1.97543180850926,2.03458835371362
"ellenby",2016-09-12,"pyrus_calleryana_chanticleer","11813","11813-pyrus_calleryana_chanticleer",400,95.375,107.54,4.874,464.85775,2.66732007581164,2.60205999132796,0.687885524848705,1.97943455096294,2.0315700321411
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,96.59,109.785,5.972,576.83548,2.7610519651204,2.60205999132796,0.776119799052988,1.98493216606741,2.04054300621386
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,103.15,109.1255,4.61,475.5215,2.67717015769882,2.60205999132796,0.663700925389648,2.01346923230917,2.0379262466036
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,77.74,97.69,5.204,404.55896,2.6069818241848,2.60205999132796,0.716337287889549,1.89064453629525,1.98985010960318
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,79.83,107.145,6.299,502.84917,2.70143773762092,2.60205999132796,0.799271608349873,1.90216612927105,2.02997190918022
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,92.4,114.91,5.795,535.458,2.72872541151972,2.60205999132796,0.763053440299615,1.96567197122011,2.06035782464862
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,86.985,95.39,5.337,464.238945,2.66674157060748,2.60205999132796,0.727297202803588,1.9394443678039,1.9795028487874
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,71.865,86.83,4.355,312.972075,2.49550558925751,2.60205999132796,0.638988159343682,1.85651742991383,1.93866980102268
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,95.395,105.935,4.778,455.79731,2.65877175775615,2.60205999132796,0.679246145413859,1.97952561234229,2.02503947092491
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,84.55,97.975,5.513,466.12415,2.66850160441303,2.60205999132796,0.741387992479269,1.92711361193376,1.99111527215014
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,79.435,90.425,6.05,480.58175,2.68176727453117,2.60205999132796,0.781755374652469,1.9000118998787,1.95628851743366
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,60.08,71.56,4.663,280.15304,2.4473953394506,2.60205999132796,0.668665415454492,1.77872992399611,1.85467033189534
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,101.2,105.5,7.518,760.8216,2.88128283388157,2.60205999132796,0.876102321377794,2.00518051250378,2.02325245963371
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,89.185,106.57,5.902,526.36987,2.72129102181555,2.60205999132796,0.770999205163941,1.95029181665161,2.02763496577754
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,85.63,100.155,5.78,494.9414,2.69455378244231,2.60205999132796,0.761927838420529,1.93262594402178,2.00067263528916
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,94.47,108.335,5.45,514.8615,2.71169041763285,2.60205999132796,0.736396502276642,1.97529391535621,2.03476878766138
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,79.17,91.545,4.63,366.5571,2.56414163595767,2.60205999132796,0.665580991017953,1.89856064493971,1.96163462901227
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,100.155,109.5,4.947,495.466785,2.69501454565335,2.60205999132796,0.694341910364181,2.00067263528916,2.03941411917614
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,85.965,95.93,5.027,432.146055,2.63563055274151,2.60205999132796,0.701308885228075,1.93432166751343,1.98195444446997
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,90.64,99.925,4.829,437.70056,2.64117710225569,2.60205999132796,0.683857205400346,1.95731989685534,1.99967415693214
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13487","13487-ulmus_parvifolia_todd",400,70.46,88.81,4.933,347.57918,2.54105375430736,2.60205999132796,0.693111115462141,1.84794263884522,1.94846187006128
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,126.535,132.32,7.567,957.490345,2.98113440338806,3.17609125905568,0.878923733967567,2.10221066942049,2.12162549220847
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,103.62,112.39,6.95,720.159,2.85742839254122,3.17609125905568,0.841984804590114,2.0154435879511,2.05072767121505
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,107.835,121.03,6.848,738.45408,2.86832349433631,3.17609125905568,0.835563751669097,2.03275974266722,2.08289303328818
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,113.13,131.175,6.534,739.19142,2.8687569172647,3.17609125905568,0.815179130139419,2.05357778712528,2.11785107287038
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,109.575,118.56,7.264,795.9528,2.90088731483903,3.17609125905568,0.861175835513029,2.039711479326,2.07393819063525
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,122.9,130.34,6.813,837.3177,2.92289027182585,3.17609125905568,0.833338388939398,2.08955188288645,2.11507771665958
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,120.69,134.83,7.135,861.12315,2.93506526474159,3.17609125905568,0.853393977450666,2.08167128729092,2.12978653452034
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,99.65,110.26,6.563,654.00295,2.81557970729343,3.17609125905568,0.817102404256923,1.99847730303651,2.04241798814325
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,113.125,126.915,6.374,721.05875,2.85797065135097,3.17609125905568,0.804412059137714,2.05355859221326,2.1035129541061
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,109.635,120.43,6.532,716.13582,2.85499539700428,3.17609125905568,0.815046176064631,2.03994922093965,2.08073468635314
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,118.47,140.215,6.526,773.13522,2.88825545790806,3.17609125905568,0.814647069451856,2.07360838845621,2.14679447631798
"ellenby",2016-09-12,"ulmus_parvifolia_todd","13492","13492-ulmus_parvifolia_todd",1500,143.6,151.2,7.245,1040.382,3.01719282971347,3.17609125905568,0.860038389807193,2.15715443990628,2.17955179116519
